LUNA16_DenseNet169_Experiment_5 fold_1;0.8017504294777741;0.7365445721671106;0.7066735789332759;0.6882664962097608;0.6744450490291798;0.6646647342938079;0.6570243885280763;0.6517755631286991;0.6445079670443141;0.6404390159988326;0.6368155878405517;0.631666559937321;0.628408011860103;0.6248395602600695;0.6216930648254614;0.619902747320459;0.6164772180948046;0.6140165992004687;0.6108788330206544;0.6092280349188531;0.6065975387858932;0.6054135245657946;0.6018193627147659;0.6013339301626596;0.5983367817328467;0.5969314895598454;0.5950452560898035;0.5925999208117485;0.5916971749531006;0.590538023324479;0.5890627385699253;0.5865754516687605;0.5841242320662509;0.5838512041032926;0.5831082651803199;0.5803179359883633;0.5801489360264223;0.5782274758088015;0.5774385518862839;0.5770797887359163;0.5755314259739066;0.5740807409675491;0.5728132937049171;0.5720802853633622;0.570604151451929;0.5693247374700637;0.5686901523849888;0.5677332313784647;0.5666391393386113;0.5652491078545505;0.5647616036385217;0.5640589460883509;0.5632507596013998;0.5628459716667554;0.5614702483243649;0.5607190348694996;0.5592341979070975;0.558714359097066;0.558147209510811;0.5572647436897797;0.5570166175395074;0.555995510960514;0.5555801754751958;0.5545994900629883;0.5532301284135321;0.5524452552803139;0.5530108763745255;0.5518440899979031;0.5508744577937098;0.5509011301155158;0.5505496379992306;0.5496459427651427;0.5493756075732326;0.5483010413919122;0.5474475640531877;0.5460562832303333;0.5458561386258972;0.5456101097798489;0.5446932494221733;0.5450635142322491;0.543697826858149;0.5431801656221841;0.5422477532502189;0.5422487758756135;0.5414032460965703;0.5418427254237851;0.5411302011715664;0.5407274012579137;0.5403419366676958;0.5393137417488134;0.5394824127420614;0.5386768583991217;0.5377429641626256;0.5374883915655424;0.5365898475767406;0.5363125120833524;0.5361072039810275;0.5360606624943575;0.5353406962512443;0.5356039693070901
LUNA16_DenseNet169_Experiment_5 fold_2;0.8102569750190218;0.7465611222135328;0.7122866769672964;0.6923321208030598;0.6770016226371753;0.6666534098626616;0.6598035158720401;0.6508728868380191;0.6466607822366591;0.6415970707125267;0.6370288882359972;0.6317935123762655;0.6280280248871124;0.6247226378780388;0.6196797053135942;0.6181255046861099;0.6154320292129153;0.611636767230763;0.6095747126879884;0.6068190953568067;0.6044785848312608;0.6013284134978323;0.5990011961475128;0.5968425967506592;0.5965255205039205;0.5937434953428715;0.5903960636517107;0.5895303977111627;0.5886719652258279;0.5862036230703838;0.5841949771790396;0.5824285955121056;0.5810830035686099;0.5781329767939374;0.5778697215644715;0.5772091695036997;0.5749898096296989;0.5743100494028102;0.5723771636359939;0.5714018465207492
LUNA16_DenseNet169_Experiment_5 fold_3;0.818495197796822;0.7560510273368882;0.7213452458782715;0.7008482730862851;0.6834166641582481;0.6740141663281435;0.6658389408743983;0.6601999907337827;0.6523453382638724;0.6482054941927577;0.6422941775630512;0.6384440626104632;0.6355753662314292;0.6310920043694759;0.6270295047517844;0.6229022415883779;0.6208219559547999;0.6166327119887712;0.6154407086238917;0.6121307491853192;0.6101220129782156;0.6069208517605936;0.6057473485944868;0.6021692406911756;0.60055984072654;0.5987266162099585;0.5964643171419942;0.5948562482882357;0.592549567012018;0.5908916322835355;0.5894579637012242;0.5873503201611615;0.5857288335230378;0.5842012108039767;0.5829282320497411;0.5808345282312125;0.5793338001674866;0.5790622729810062;0.5775905738422109;0.5754354988673628;0.574670495018887;0.5730774915224656;0.5724271734781559;0.5707332657494611;0.5695736624368398;0.5683220701741593;0.5680334369048693;0.5665953743251342;0.5646473284317272;0.5639549900219268;0.5637466343215142;0.5614594511833261;0.5615836093815316;0.5610949552847548;0.5595430097668915;0.5590942904087438;0.5576369798029318;0.5566621471592283;0.556538289163833;0.5560778692116655;0.5547174099643521;0.5536301454928767;0.5528043063216056;0.5527947832995703;0.5520502441160768;0.5511141041561622;0.5503268944052904;0.5498908304293835;0.5491766145763174;0.548829128018433;0.5474429307499371;0.5475359060041292;0.5468383255821562;0.5457251852436708;0.5448237971502926;0.5447892056507028;0.544021721547526;0.5435212905373071;0.5429131899704438;0.5422809297767784;0.5416449836681286;0.5414362465740005;0.5409362756708836;0.5404868535123917;0.5400307088324986;0.5391342181956906;0.5385646499337331;0.5384190373387561;0.537174332479724;0.5370291616427398;0.5365192514571746;0.5357590811358284;0.5360999657905736;0.5351353994990521;0.5346799818742649;0.5337924245221473;0.534495101932393;0.5332801931764076;0.5334697749434848;0.5326353563845514
LUNA16_DenseNet169_Experiment_5 fold_4;0.7805608931687232;0.7334300766278536;0.7076045027111862;0.6882925940985967;0.6763191427856766;0.6674003167918553;0.6606541110271741;0.655418425513426;0.6491879497082655;0.6431510694646136;0.6395801153808804;0.635521492642647;0.6305459915423234;0.6280314153536148;0.6252080646913004;0.621948603261739;0.6193833364859911;0.6168674411610555;0.6138755604503345;0.6115593149710402;0.6083193223057745;0.6051375237270472;0.6045655447253375;0.6014600442304121;0.6009982056392256;0.5971521243222728;0.5965080320494694;0.5940355525964149;0.5928396577188151;0.5906542429357837;0.5898062907013277;0.5885088964444473;0.5859262300357411;0.5849841198209444;0.5825219819106126;0.5816863198415482;0.5801294965389826;0.5789156134834483;0.5777188475463146;0.575654795373022;0.5752161007649766;0.5737898191580142;0.5729856135130718;0.5718578082751884;0.5701812261768476;0.5698392669690778;0.5681525460497321;0.5671429377549105;0.5655156859697096;0.5658810065232803;0.564834154800785;0.56387145617615;0.5619547590928522;0.5616860132237264;0.5599612257656698;0.5605037532080793;0.5590428313597291;0.5583621075022991;0.556817247731044;0.5573269030647049;0.5556174523937504;0.5553551391800862;0.5538994395381865;0.5534096651043758;0.5531304396061936;0.551982490082091;0.5512828280969034;0.5516532075168299;0.5503588288177286;0.5489317881293247;0.5493403809506205;0.5477949794865813;0.5476801857443738;0.5469560859862868;0.546422710098021;0.5456034953026739;0.545376071532986;0.5438249281198432;0.5437968657641359;0.5433707634777997;0.5428679433337813;0.5423418285748333;0.5417846079498149;0.5407134658885304;0.5410635593178529;0.539765651017633;0.5393724994051222;0.5395080849499126;0.5379712158657076;0.5378005165533589;0.5378894229158682;0.5361333040948433;0.5367406829770994;0.5357682668951044;0.5360060506117011;0.5350087387137953;0.5349003499319868;0.5344684924937998
LUNA16_DenseNet169_Experiment_6 fold_0;0.9586603529109123;0.8805460408046281;0.8478729136517387;0.8258102148103373;0.8040994438256344;0.790776657032597;0.7751512726853388;0.7641801012654947;0.7510386602860759;0.7419240011116695;0.7309460114816057;0.7232665013631134;0.715436151594759;0.7058485547656831;0.6993144135416172;0.6929132341658679;0.6872246705276324;0.6778793539222594;0.6731280637262375;0.6664775518473205;0.6620725473090533;0.6565597819768719;0.6513225905961689;0.6456325629052604;0.6413376595190858;0.6374746657785273;0.6323261059022867;0.6301316952827953;0.6266034194796677;0.6204462070725167;0.6198284419428077;0.6160000947184596;0.6127224693069286;0.6109446442934469;0.6074565407200236;0.6061875922621106;0.6018619637468635;0.6017390947895784;0.5987569961502653;0.5979946386513437;0.5945771088800484;0.5927025219610641;0.5909496391640197;0.5896964517604185;0.588573424543604;0.5868126483569328;0.5852477937187476;0.5828543854713517;0.5819189248788653;0.5805445319074676;0.5799165194097202;0.5789589133451469;0.5767150550101577;0.5761889296292741;0.5745576824368372;0.5743202082775082;0.573461726736626;0.5718937631074335;0.5716120427157929;0.5705246305463783;0.5690652272770018;0.5686049821903661;0.5682176902855494;0.5667878833666644;0.5660203694512025;0.5657018334925514;0.5646361272874554;0.5636513492823394;0.5627240619464843;0.5628539311980634;0.5613952729484434;0.5610826673062607;0.5600854975237445;0.5600141349619426;0.5593713839089155;0.558995530346099;0.5583279410637337;0.5579158599218295;0.5570534223063862;0.555451030934783;0.5560923991150449;0.5551035627848423;0.5545365379597635;0.5542359158239917;0.5536357771996964;0.5535362546262382;0.5525371927019582;0.5520585489594818;0.5520733669671929;0.5517979699087407;0.5517380816451574;0.5498591246332201;0.5496385438383434;0.549701741723442;0.5491332096401031;0.5490974864793864;0.5487630897429547;0.5484465994359173
LUNA16_DenseNet169_Experiment_6 fold_1;0.9263933404499232;0.875773272019731;0.8468651760596961;0.8256216527142439;0.8061331600305005;0.7919282031938362;0.7789244036910213;0.7667532358489637;0.7575495894424726;0.7442887500371242;0.7370172816473107;0.7297861927396732;0.7212638426702902;0.7139609267523583;0.7065855145116293;0.6999812724218698;0.692680468677122;0.6873712362887601;0.6811016870069865;0.6749226676731866;0.6718772939737908;0.6655621726341598;0.6589125931536681;0.6579258495298738;0.6542113191739474;0.6480190417030449;0.6442051168907532;0.6423071447029299;0.6397127920166986;0.6339723168515566;0.6322862779624008;0.6273344438070223;0.6253832204882227;0.6217952423936801;0.6199712927102528;0.6170863483014588;0.6155738621982351;0.6119989363697012;0.6115369495751084;0.6082355838363587;0.6066745749716499;0.6040593529636316;0.6031441874983245;0.6010080248938581;0.5998499626600697;0.597650335873223;0.5962901996928637;0.5949898702205676;0.594386889282785;0.5913045425179325;0.5903707396365835;0.5894260377995971;0.5874655660763101;0.5868946718145615;0.5867231960943233;0.5843102123401154;0.5840459363902343;0.5825192379603703;0.581331975375685;0.5806193354160705;0.5793997365709642;0.5788538225321175;0.5775305368106859;0.5769403288971083;0.5752660792496062;0.5754058633637648;0.5742544879113449;0.5730187536928217;0.5729754224041228;0.5720381291733118;0.5709783109876029;0.5699649663920792;0.5706690458237706;0.5688102988376288;0.5684229775192543;0.5688363259254695;0.5666125450969579;0.5665217052112715;0.565602946593786;0.5658119414575289;0.5648926113954046;0.5637628085738192;0.5635134395572188;0.5632558303353337;0.5630925117007208;0.5612385334081742;0.5613377753751848;0.5605765197774257;0.5606739753359141;0.5600408791755097;0.5598417096431677;0.5586812974374916;0.5581646345229744;0.5579173090343924;0.5576672096274339;0.5572785077981857;0.5561880554172685;0.5557489235101037;0.555093537692055;0.5554941310102008
LUNA16_DenseNet169_Experiment_6 fold_2;0.8799246519919227;0.8480874868344898;0.8253080852869508;0.8042417016438175;0.790255856254542;0.7763562309377476;0.7645590365336558;0.7520749483118342;0.7448775794867591;0.7321304718722799;0.7223371996987297;0.7145003015177191;0.7088065699801287;0.7029885635431286;0.6937314296028777;0.6880089706522724;0.6820791434844395;0.676703843343614;0.6697499551621556;0.6654666345047301;0.6582537240037624;0.6570231285163888;0.6508672141813854;0.645818237459004;0.6427733853541626;0.6383564299449777;0.6356752460325613;0.6310965096675397;0.6281427939390714;0.6266128647951154;0.6227966708268611;0.6200462745210091;0.6180049269552678;0.6134497603090613;0.6102750180127033;0.6085896566232198;0.6073237968949541;0.6025806807888404;0.6017454248927104;0.6012077611980362;0.598451628826932;0.5957693958449926;0.593669266388698;0.5929365400156682;0.5923743409332692;0.5899513124147601;0.5877529704594319;0.5876796589935204;0.5850312106526301;0.5847048141898404;0.5825386372311192;0.5822320727217245;0.5816516502384687;0.5796057401242991;0.5779853018757083;0.5771239237154242;0.5762232066938758;0.5756816303078505;0.5750592862221892;0.5736668246645646
LUNA16_DenseNet169_Experiment_6 fold_3;1.0169376268922967;0.923256415858547;0.8775997156364942;0.8458829717975751;0.820323948413728;0.8005790144959951;0.7864431884821285;0.772964526071504;0.7583495320249413;0.7497657319415748;0.7417819979545328;0.7290785530105122;0.7225381372171428;0.7154699033087293;0.7047422822933616;0.6991822222446848;0.6910283373087398;0.6840291167789857;0.6790451266573504;0.6734386802399562;0.6692874356635201;0.6635553520040042;0.6581507240061129;0.65258476790272;0.6484515568405215;0.6440780412406147;0.6412088717939372;0.6357278228980633;0.6334791593090681;0.6279721629898624;0.6246145926126463;0.6224575641530753;0.6213807976882424;0.6169241298269456;0.6144459785290443;0.6118900347163538;0.6075731027103204;0.6050448291347831;0.6047392156725365;0.6020035466827129;0.5998200886156229;0.5989449082593301;0.5973586492224554;0.595256333157269;0.5944878895495614;0.5912516957876761;0.5902479585839009;0.5889335000646189;0.5873659867424785;0.5860667904069709;0.5847156317125294;0.5845637870374616;0.5826643903178038;0.5817371177746677;0.5805612520634604;0.5790315679374451;0.5776499347619618;0.5778092800139479;0.5768942671929536;0.5756600127730611;0.5743112039973979;0.5734953617489661;0.572146232712091;0.5713118544361153;0.5714997563393978;0.5707928065177935;0.5698788515090308;0.5691582032348836;0.5676809619794613;0.5669932543050189;0.5663066416461752;0.5664298293125274;0.5650395709737708;0.5655964078439341;0.5645481602550384;0.5634498731196849;0.5628622129162513;0.5629439969058909;0.5621428017442937;0.5618296945442077;0.5604260402871357;0.5606280207704636;0.5595919915951766;0.5595307426417955;0.5589113035901824;0.5580508752154071;0.5580048637613281;0.5567043152128229;0.5561959047583849;0.5575004623984322;0.5557191816610639;0.5549370650592416;0.5553352113611855;0.5544689217325026;0.5539732779662667;0.5540835138170827;0.553314144299599;0.5534034314606526;0.5520455348153439;0.5524290158661195
LUNA16_DenseNet169_Experiment_6 fold_4;0.9812729043368968;0.9090157240731714;0.870312849131531;0.8424376858741097;0.8200281467522035;0.8045484374575911;0.7905307463357464;0.7729805999004121;0.7604334761195934;0.7534290770556553;0.7411877781931175;0.732782450353016;0.7258614885857463;0.7170545488303124;0.7049005830137051;0.7009055347738271;0.6924618475536092;0.6868249697399722;0.6799300323522399;0.6744693900690176;0.6701119711860282;0.6636355678408542;0.6589074315640921;0.6531734513406888;0.6494405627003451;0.6442653928636015;0.6408085973755618;0.6386624328058895;0.634353532919967;0.6298008557622239;0.6266462243923576;0.623575570058216;0.6199845952788482;0.6183049621117728;0.6158421474120223;0.6130891193165463;0.6096914021140496;0.6076187501521575;0.6050840828364853;0.6031326520830863;0.6012155797702191;0.5995867322738998;0.5970360755533883;0.5955254642203737;0.5932725085180425;0.5928267951616524;0.5920514905254756;0.5891065976791873;0.5875142961723325;0.5862759856481828;0.5846381883545911;0.583747681944315;0.5819761271703914;0.5811621429217502;0.5797415016160802;0.5791628939685517;0.5768799805285255;0.5758604499880795;0.5761397180493758;0.5749765194690429;0.5736025903343729;0.5734527132376227;0.5720871873792852;0.5716345530011709;0.5705052472560627;0.5698604094273253;0.5696083501295016;0.5679106518646079;0.5667706604184966;0.5672581010308078;0.5663982308144209;0.5659665622575328;0.5652735393558687;0.5647793646386129;0.563648932756464;0.5636211438044575;0.5630679977804053;0.5617915335385044;0.561744495696798;0.5613763920584744;0.5596728303081765;0.5594151614222723;0.5594192823098646;0.5591885876660091;0.5587686718894461;0.5571855144107377;0.5576756126557062;0.5567415056116094;0.5568696218660248;0.5566339031820079;0.5552838006423307;0.5552129224436952;0.5548004808195086;0.5539144626898996;0.5538090728898397;0.5539103354923006;0.5530149857011211;0.5521284666249682;0.5522088066746799;0.5514459164826742
LUNA16_DenseNet169_Experiment_7 fold_0;0.6908396504233473;0.6283831091245615;0.600418189457884;0.579973820274408;0.566079135343381;0.5562871077604797;0.5475130030271739;0.5407496354141161;0.5354566978885424;0.5296931277744186;0.5252879079106016;0.521125235520402;0.5164811335401713;0.5125106142442268;0.5092288792549879;0.5063336574688466
LUNA16_DenseNet169_Experiment_7 fold_1;0.6815477863219801;0.6283176488920781;0.6028601276848781;0.5844911123645556;0.5722023217517708;0.5614784762850972;0.5537362801487674;0.5466402343387284;0.5417173754953166;0.5363653797690512;0.5311622251165293;0.5275722641290554;0.522929642150236;0.5195493999926997;0.5156244789101767;0.5123871354268474;0.5095554827146438;0.5059233561262835;0.502983756560625;0.4998802214635507;0.496685049997221
LUNA16_DenseNet169_Experiment_7 fold_2;0.6896449040621079;0.6319242436807058;0.6033887697907719;0.5846677509632483;0.5703518711195649;0.5593238069365107;0.5504925723374066;0.5423344316849698;0.5358265163528979;0.5305689995378091;0.5254295310696934;0.5201853359727161;0.5162889143105898;0.5121191926657148;0.5086096815823901
LUNA16_DenseNet169_Experiment_7 fold_3;0.6887709314269799;0.6205750406552352;0.5952698274233915;0.5785517155533024;0.566426383307217;0.5568280194077233;0.550273656788753;0.5438403019059955;0.5382099044584804;0.5328325324464638;0.5290757752260858;0.5246092737046664;0.5201021261374413;0.5171354464120318;0.5131997956625575;0.5096533201473384;0.5069126600489167;0.5037392735019085;0.5008080208473811;0.49781035624100595;0.49463522231315843;0.4921449300072832;0.48951729221069284;0.4864835960025959;0.48381794209829326;0.4813902646527104
LUNA16_DenseNet169_Experiment_7 fold_4;0.6824553892285459;0.620168211289139;0.5963522745577333;0.5787791618102883;0.5672486227753819;0.5593243221400047;0.5511170214721954;0.5445513194296447;0.5393155113813944;0.5348602272385576;0.5303953244985656;0.5265312169945212;0.5228217870498824;0.5190583549100592;0.5155551173716922;0.5120806736156335;0.5083073592470277;0.5056961167330942;0.5024012645240329
LUNA16_ResNet50_Experiment_1 fold_0;0.5855845949172743;0.5396395909095808;0.5251250895733565;0.5144702602724578;0.5055739536727036;0.4978279022583857;0.49080410132648306;0.48438199395893644;0.4783345349951148;0.47266233693127535;0.46730361387752434;0.46208701612949565
LUNA16_ResNet50_Experiment_1 fold_1;0.5990599669165897;0.545760631601531;0.5301009325208953;0.5186158032481056;0.509444701613638;0.501428336049981;0.49427355504692855;0.4876568510701758;0.4814853906905181;0.47568003007330034;0.47019029785851285;0.46489820911522367;0.45981859195593044
LUNA16_ResNet50_Experiment_1 fold_2;0.6022480001892013;0.5458775871906472;0.5307050138149887;0.5198653584941206;0.5109567052666437;0.5031329667338358;0.4961166698089051;0.48964598188715613;0.48356752276559467;0.47775870413969324;0.472196229574446;0.4669012898559836
LUNA16_ResNet50_Experiment_1 fold_3;0.5859029377913773;0.5418392995569634;0.5268043263242441;0.5156887397918479;0.5065298658672128;0.4984748900088507;0.4911882224992252;0.4845048263039966;0.47830523031635164;0.4724922164524776;0.46690805398576984;0.4616296671449219;0.4564791458975293
LUNA16_ResNet50_Experiment_1 fold_4;0.5829913390228812;0.543089582790892;0.5289069087940291;0.518555644838476;0.5100154061931336;0.5023782619033864;0.49547963623778285;0.48904757721447606;0.4830401372011508;0.47727932844466187;0.4717735616565938;0.46649838087421674;0.4613666780771119;0.45645774665587857
LUNA16_ResNet50_Experiment_2 fold_0;0.6640596125085475;0.6025546484227563;0.5826509842949992;0.5717489158411047;0.5646408056416122;0.5594523805946277;0.5553774593163517;0.5519952981886074;0.5491492668302463;0.5466413959948181;0.5444064363359649;0.5423631057541805;0.5404700871413659;0.5386982441211822;0.5370254907294711;0.5354390511173581;0.5339181126533373;0.5324340338687436;0.5310453556270348;0.5296894325650986;0.5283867322074255;0.5271242598451584;0.5258941288424913
LUNA16_ResNet50_Experiment_2 fold_1;0.6414736271194353;0.6032265950414956;0.5869520055094903;0.5773505034928448;0.570738237164009;0.5657042371766237;0.5616532860576365;0.5582387411452705;0.5552902458198389;0.5526902723286616;0.5503128753166981;0.5481305696686044;0.5461015722788327;0.5441945380516661;0.5423808266091257;0.5406632340240968;0.5390170597662995;0.5374589142349847;0.535949932818861;0.53450780988609;0.5331240344021785;0.5317833500978175;0.5304798920981502;0.5292415741503014;0.5280263074776858;0.5268542763189906;0.5256972852621382;0.524556424048126;0.5234567103982938;0.5223637064410699;0.5213116142619049;0.5202813234395558;0.5192639985112227
LUNA16_ResNet50_Experiment_2 fold_2;0.7308677221274806;0.636710410797062;0.600412743860308;0.5825020781739406;0.5720889451401953;0.5652143188186591;0.5601808746728238;0.5562979955152657;0.5530985259981991;0.5503559912017297;0.5479629218702119;0.5457963790074634;0.543819183822071;0.5419899683945907;0.5402871063703197;0.5386837721625728;0.5371489834925545;0.5356859279694495;0.5342844163629413;0.5329420669995726;0.5316265467143931;0.530382266786935;0.5291670125452883;0.5279859411004776;0.5268302648773001;0.5257067756528931;0.5246084115669816;0.5235464239585816;0.5225017327558614;0.5214789045265802;0.5204487598812436
LUNA16_ResNet50_Experiment_2 fold_3;0.7651280041324915;0.6169183248340588;0.5918900531319058;0.5794817818286573;0.5717922983958084;0.5663028502029237;0.5620067781132694;0.5584091932103357;0.5553373346765091;0.5525952838463319;0.5501225205704499;0.5478553821914548;0.5457386136733935;0.543757668809665;0.5418827056132295;0.5400866347322454;0.5383938541170799;0.5367761857604837;0.5352200067486956;0.533725187233753;0.5322780556820786;0.5308816192315087;0.5295476584485005;0.5282325245916627;0.526957291563578;0.5257394187229136;0.5245280015372915;0.5233614033280234;0.5222204469626456;0.5211075675514447;0.5200061438270582;0.5189316282790818;0.5178564399551006;0.516818076242756;0.515793759736827
LUNA16_ResNet50_Experiment_2 fold_4;0.6285193811435038;0.5972235357665046;0.5829541349214019;0.5743425301428161;0.5683224226679829;0.563755554688825;0.5600666973279942;0.5569798094510094;0.5543252504281794;0.5519294231923543;0.5497593025347172;0.5477333591728635;0.5458535542763886;0.5440966535776499;0.5424241104643491;0.5408385066042958;0.5393232224915911;0.5378726086375653;0.5364822279253846;0.5351307422228275;0.5338347121242484;0.5325905958838257;0.5313745918998635;0.5301849289838036;0.5290452375220018;0.5279296780062457;0.526835551304204;0.5257728243122544;0.5247173544381769;0.5236963177765425;0.5226931424663193;0.5217040596814004;0.520729975918207;0.5197724975026388;0.5188286779333272;0.5179016225536975;0.5169883229787962
LUNA16_ResNet50_Experiment_3 fold_0;0.6369656337112851;0.6126277914008171;0.5988352936136166;0.5894455255892528;0.5824000945540545;0.576877523977715;0.5723540576004735;0.5685560190061918;0.5653127666591823;0.562507410226208;0.560072410083677;0.5578847944884906;0.5559294680925112;0.554141729930786;0.5524997557355789;0.5509764021616382;0.5495577822642036;0.548230204551859;0.5469558476463304;0.545769126512543;0.5446277312595056;0.5435357733255065;0.5424872492468398;0.541475651822269;0.5404965847053148;0.539546207174526;0.5386234190619339;0.5377448364274743;0.5368780084092585;0.5360358894374038;0.535211418643899;0.534400659261894;0.5336089906476857;0.5328357279492206;0.5320773324101543;0.5313315013181025
LUNA16_ResNet50_Experiment_3 fold_1;0.6949291577344324;0.6420503330675091;0.6148169630769135;0.5994174742315473;0.5895597618586433;0.5826021214632136;0.5773664186253282;0.5732518789946615;0.5698734938067916;0.5670081622242477;0.5645567023596333;0.5623939620488917;0.5604561862914643;0.5586939613072696;0.5570727235188296;0.5555863842360076;0.5541754449737323;0.5528633720500608;0.5516015918898235;0.5504065536924596;0.5492683208468538;0.5481831279962144;0.5471386735678234;0.5461251009869486;0.5451562355123037;0.5442095716649425;0.5432853577814509;0.5423910838809933;0.5415192350688849;0.5406719454152078;0.539839425549386;0.5390259891201006;0.5382291344228401;0.537434798424338;0.5366745299661179;0.5359179125580512;0.5351905935458529;0.534463460737792;0.53375436380095;0.5330490054777028;0.5323875456130679;0.5317115977784868;0.5310557187811096;0.5304052816217877;0.5297792160240525;0.5291480765366542;0.52852959814972;0.5279135615406392;0.5273147111065255;0.5267140064157066;0.5261279626722789;0.5255492011850941;0.5249735200923562;0.5243891683995305;0.5238381921762005;0.5232860725725231;0.5227394611657729;0.522194765729559;0.5216542738537605;0.5211327247671795;0.5206028090448781
LUNA16_ResNet50_Experiment_3 fold_2;0.8285577714671647;0.6588728143967626;0.6241888105904515;0.6061361985724749;0.5948183328568917;0.5867967997530934;0.5807245107477924;0.5759442300552894;0.5720051876817817;0.5687049262676092;0.5658869511264519;0.5634020793528327;0.5611932159534864;0.559204166919397;0.5573915556166527;0.5557134438256216;0.5541721628161038;0.5527240823841193;0.5513808629528446;0.5500978547773738;0.5488791386328684;0.5477085998371936;0.5466064320805084;0.5455432250580273;0.5445228118050875;0.5435424613211768;0.542586084037431;0.5416705765246612;0.540782113384928;0.5399137485713438;0.5390770255912494;0.5382475686134891;0.5374478043956239;0.5366593595585928;0.5359024584014609;0.5351509287656254;0.5344192415773219;0.5336977805364971;0.5329966989425208;0.5323093527326925
LUNA16_ResNet50_Experiment_3 fold_3;0.6602051802988526;0.6247935053903788;0.6079507208972069;0.597070627081014;0.5891830509061775;0.5831391505312042;0.5783346922409187;0.5744087051242543;0.5711262599628069;0.5683056628347507;0.5658478414613779;0.5636704682856934;0.5617057974461257;0.5599074857865846;0.5582478432344874;0.5567003857365814;0.5552607149023712;0.5539114900911765;0.5526266975366851;0.551397678019169;0.5502316444550263;0.5491048316194578;0.5480215207209478;0.5469774979887988;0.545968955433524;0.5449941223983066;0.5440552223515386;0.5431435099982121;0.5422472783144084;0.5413838806807643;0.540537412394361;0.5397068790414767;0.5389031648285412;0.5381114125303336;0.5373328901996474;0.5365819453622078;0.5358288179934488;0.5351048752699658;0.5343831972240968;0.5336827975073914;0.5329934332756886;0.5323086067188836
LUNA16_ResNet50_Experiment_3 fold_4;0.6687364921755906;0.6297844048773228;0.6104052590184285;0.5983999443251976;0.5899006105286304;0.5834785666499036;0.5784024346923904;0.5742863424775089;0.5708452274085273;0.5679113421917966;0.5653728428077008;0.563141159965026;0.5611657127062312;0.5593815389412061;0.5577463510163728;0.5562504184016109;0.5548501507148985;0.5535553124016609;0.552329452539963;0.5511759307801352;0.5500770045699837;0.5490225888407937;0.5480201243196628;0.5470449122640986;0.5461024230138135;0.5451987459258648;0.544323392263282;0.5434803184620519;0.5426467202704005;0.541839968887996;0.5410694494010341;0.5403155179121218;0.5395692072072109;0.5388391423580929;0.5381321993315532;0.5374301320443217;0.5367382732707062;0.5360673832471919;0.535402121642694;0.5347523466143789;0.5341100967457989;0.5334881006183129;0.5328690595311095;0.5322651243977792;0.5316602028687453;0.5310902073070696;0.5305130185099625;0.529935869252915;0.5293831450275961;0.5288250830482439;0.528288681090917;0.5277473571351246;0.5272216493804359;0.5266976267904319;0.5261824310158467;0.5256730140610331;0.5251734268443208;0.5246745557662759;0.5241739379823417;0.523687814578527;0.5232054622346325;0.5227252995626269;0.5222439382620816;0.5217798428413852;0.5213149363376116;0.5208623239189484;0.5203945210166525;0.5199513111249963;0.5194991099785783;0.5190607918160933;0.5186209740141074;0.518186599423809;0.5177492948233132;0.5173200649549969;0.5168855690084173;0.5164682469403769;0.5160437264565583
LUNA16_ResNet50_Experiment_4 fold_0;0.6547627272036327;0.5955102640257771;0.5764555489225017;0.5661048556391097;0.5591288441261122;0.553852144269371;0.5495238954714096;0.5458298387331353;0.5425628496644124;0.5396163077237223;0.5369022261522813;0.53440137468042;0.5320256432794416;0.5297589554337768;0.5275779685540145;0.5254904809012663;0.523485601224596
LUNA16_ResNet50_Experiment_4 fold_1;0.6773668492181697;0.5915811950132565;0.5750905488678599;0.5665308961927537;0.5605652409991595;0.5559361850986733;0.5520525416575658;0.5486590191279148;0.5456115563034303;0.5427855475489222;0.540137206796438;0.5376586393447647;0.5352781184343697;0.5330023050533637;0.5308125848338;0.5287004933847987;0.526622439915267;0.5246324008426301;0.5226650139018048;0.5207568399169392;0.5188697220456723;0.5170379352852952;0.5152489785759079;0.5134619443336736;0.5117120087581477;0.5099955320454881;0.5083012640122012
LUNA16_ResNet50_Experiment_4 fold_2;0.673277564239489;0.5968446658124525;0.5777179213811936;0.5680520630922968;0.5617236709665774;0.5569926032532306;0.5531345538787572;0.5498156071712552;0.5468544280720831;0.5441473881751799;0.5416266785244562;0.5392727183706743;0.5370430783861048;0.5348920000907903;0.5328534134461288;0.5308767902067969;0.5289647564289187;0.5271234564316742
LUNA16_ResNet50_Experiment_4 fold_3;0.6793255148216385;0.5991489132136203;0.5781154554160545;0.5678441632439305;0.561251172791147;0.5563189614027102;0.5522634813126626;0.5487591738925768;0.545584629053689;0.5426828195443361;0.5400026748732291;0.5374760060805849;0.5350786216741921;0.532790089416921;0.5306070479506702;0.528519198835831;0.5265124363332319;0.5245319711308135;0.522610733091729;0.5207123923909784;0.5188782156601408;0.5170532443199539;0.5152704024315262;0.5135572941692972
LUNA16_ResNet50_Experiment_4 fold_4;0.6204136678742705;0.5846853574345279;0.5734261339193885;0.5663861721081576;0.5611492416287202;0.556950930023997;0.5533852287137524;0.5502663155334647;0.547449493455489;0.5448548996523271;0.5424463968575447;0.540168634216512;0.5380032221173424;0.5359574499068169;0.5339746281048696;0.532070501708552;0.5302074931212821;0.528388575462807;0.5266300557627273;0.5248868553363416
