LUNA16_ResNet50_Experiment_5 fold_0;0.6694634107157201;0.694489517229342;0.7059322033907881;0.7140935014879783;0.7196682464483704;0.7247610249828839;0.7288215920957507;0.7336091252299847;0.7369587918727482;0.7403245240600724;0.7436902562473967;0.7469194312824936;0.7502289340538005;0.7535304040513907
LUNA16_ResNet50_Experiment_5 fold_1;0.631824858184765;0.6870188411669368;0.7010104335494327;0.7105702998379254;0.7180789100486223;0.7236460021609941;0.7296562668827661;0.7351727106969206;0.7403768233387358;0.7450153633171259;0.7486493787142086;0.7524775459211237;0.7555122231226364;0.7589098797947056;0.7616575499729876
LUNA16_ResNet50_Experiment_5 fold_2;0.6564985058065683;0.6889699302746698;0.7035320535659162;0.7145359536713435;0.7223826166306578;0.7291402860206192;0.7347414273534123;0.7391902615343368;0.7426387411632415;0.7457579901767515;0.7486957402704222;0.7528406692758014
LUNA16_ResNet50_Experiment_5 fold_3;0.6612810202040919;0.686573799645294;0.6997628927099057;0.7074568640977781;0.713472660570006;0.7190679120158799;0.724534997357529;0.7291649978381519;0.7341114083871771;0.7381206043050867;0.7422619715160385;0.7456143161537352;0.7491228632307471;0.7525312805405342
LUNA16_ResNet50_Experiment_5 fold_4;0.6732146090191882;0.6949446154342774;0.7070625606916141;0.7149752291926791;0.7204889971545535;0.7247230771753114;0.7287514195895123;0.7327756472515036;0.7363266784103694;0.7406636272363678;0.744177625624366;0.7476299027292198;0.7504814260075447;0.7546126372260051;0.757204931119048;0.7607929950468194
LUNA16_ResNet50_Experiment_6 fold_0;0.6325809301942388;0.6672383323990492;0.6796489677885774;0.6865571531869099;0.6947305004446753;0.701301309344031;0.7068800706884087;0.7118764559411938;0.7157040726157956;0.7200658687463927;0.7255482368071268;0.729476263153667;0.7326090449060778
LUNA16_ResNet50_Experiment_6 fold_1;0.6145791126418152;0.6573769246353323;0.6673166531604539;0.6783748649378715;0.6849929092382496;0.6925774918962723;0.6994150121555915;0.7050285318746623;0.7106082860615883;0.7138751012965965;0.7213077390599676;0.7243044300378174;0.728664404376013;0.7324292612101567;0.7361097042139384
LUNA16_ResNet50_Experiment_6 fold_2;0.6291470394580291;0.6647123875179055;0.676336760709443;0.6857662631581835;0.6932752536864719;0.7004128045393238;0.7062081075199315;0.7107371389106086;0.7169882996535281;0.7197740971513754;0.7249615897657975;0.7290685306285105;0.7328082527261183;0.7362314069181926;0.7391185061412217
LUNA16_ResNet50_Experiment_6 fold_3;0.6423885355420625;0.665346288792182;0.6774419647882729;0.6851439465566448;0.6916083243893623;0.69933033211137;0.7033875903189607;0.7083620372011664;0.71326839584101;0.7179224274659959;0.7221919607821273;0.726465499287076;0.7293532418013746;0.7326895656771175;0.7365625851112578;0.7393501978583318;0.7430349733273396;0.7460869286614525;0.74927506047838
LUNA16_ResNet50_Experiment_6 fold_4;0.6169865200747043;0.6585414026377142;0.6710420198495647;0.6793291308017053;0.687064864955304;0.6945249107108581;0.7004336948848562;0.7043879717563408;0.7085850190101552;0.713518606912435;0.7181188998827923;0.7220567177464194;0.7263031420267493;0.7294838454828251;0.7324670408338199;0.7359851539740276;0.7383017594670638;0.7428691344236683;0.7453215267376598;0.7480249189413435;0.749868327928311;0.7536086376878385;0.7544315881317248
LUNA16_ResNet50_Experiment_7 fold_0;0.5943770583982649;0.6457506627038316;0.6578158888273693;0.6674311189663363;0.6781267571711657;0.6846935496846206;0.6921118162120525;0.6980922162422685;0.7034781910193589;0.7076994136084762;0.7135753875813319;0.715531367981364;0.7203590649880122;0.7236926660785542;0.7276648726834093;0.7290786408575599;0.7312474897610862;0.7343200257048759;0.7370511687695334
LUNA16_ResNet50_Experiment_7 fold_1;0.6026852039438142;0.6388269854132901;0.6521601499189628;0.6627372028633172;0.6715373446785521;0.6801644381415451;0.6859721096704484;0.6922440572663425;0.6983682806591032;0.7033951242571583;0.7069573878984333;0.7129043422474338;0.7161078471096705;0.7198304970286332;0.7229791329011345;0.7268241828741221
LUNA16_ResNet50_Experiment_7 fold_2;0.6127108342257614;0.6381586722730352;0.6509986661979507;0.6592758614918034;0.6678020902043805;0.6753997197429579;0.6829424775136446;0.6896663796551697;0.6940434584490172;0.6998472032402244;0.7047392324796373;0.7086942207394826;0.7121806885150789;0.7160090496209627
LUNA16_ResNet50_Experiment_7 fold_3;0.5754057258216185;0.6428691584293243;0.6550209070975057;0.6645252246931096;0.6729160992656019;0.6814030984155466;0.6883160576125732;0.6936429612782935;0.6983170188569154;0.7043087841862127;0.7082098399525786;0.7130561207324693;0.715266986013874;0.7188956888136562;0.7221719348284914;0.725852705106772;0.7291730082205612;0.730835162371387;0.7341234239574489;0.7362421698530832;0.7390818500796105;0.7412566686425608;0.744096348870043;0.7456984251609159
LUNA16_ResNet50_Experiment_7 fold_4;0.6000790032424247;0.6416668038240926;0.652863044588436;0.6607139918063567;0.6700627088256367;0.6767203779017861;0.6841927679124974;0.690237338907451;0.696125549321382;0.7004172358760178;0.7059886103649027;0.7097988709139558;0.7127038859719868;0.7183328669937685;0.7204889971555346;0.7234598482479385;0.7256571259268956;0.7282288460579093;0.7306030580838422;0.7338413680757577;0.7360221867439143;0.7387132346890071;0.7403221028039503
LUNA16_ResNet50_Experiment_8 fold_0;0.5746405333790475;0.6210298015914468;0.6365611695708956;0.6445738613543256;0.6552976142652486;0.6644469435305583;0.6709534902392223;0.6792834765873373;0.686018957345014;0.6899389509197525;0.6949995983632293;0.6986745923376915;0.7016708169340445;0.704430074703838;0.7081894128032837;0.7108803920012725;0.7126275202817961;0.7145272712696411;0.7171499718872072
LUNA16_ResNet50_Experiment_8 fold_1;0.5691433684494868;0.6165586169638033;0.6307992301458671;0.6396035926526202;0.6498767558076716;0.6570139451647758;0.6633829686655862;0.6719425310642896;0.6769440505132361;0.6824900391680173;0.6875211034575905;0.6919528295515938;0.6957345691518099;0.698148804700162;0.7018461304700162;0.7034457725553754;0.7065564222042139;0.7098527822798487;0.711410217450027;0.7141199014046461;0.7164877093462994;0.7185431861156132;0.7200035453808752;0.722227849810913;0.7234940572663425;0.7253891477579687
LUNA16_ResNet50_Experiment_8 fold_2;0.5610047442995696;0.6129725303513281;0.6264076719235109;0.6367742153417555;0.6478583126539164;0.6565449357588277;0.6640412635762486;0.6706596430882986;0.6778647284339974;0.6846350605358328;0.6872393591017647;0.6923339918005982;0.6963818399810636;0.6990789984746603;0.703135288467738;0.7063896064508406;0.708322781073103;0.709897178756961;0.7126365462904729
LUNA16_ResNet50_Experiment_8 fold_3;0.5787060029808168;0.6196150210692131;0.6327680674153703;0.6444552139582436;0.6547886060334193;0.6646774219407425;0.6705009692580658;0.6780347330139861;0.681527259329999;0.688111792885487;0.6938392156253578;0.6964385844063443;0.7004798218491165;0.7015972700639102;0.7061311459661258;0.7090268988628335;0.7095555840388217;0.7122230410612154;0.7141134910854003
LUNA16_ResNet50_Experiment_8 fold_4;0.584076731898224;0.621800780158981;0.6313716937985616;0.6435266718257848;0.6526161594568397;0.6605617459716576;0.6682892506213276;0.6754242309557551;0.6807075727919286;0.6867850618035782;0.690290830686176;0.6938418618430798;0.6981541221597446;0.7013348256177824;0.7046636601573286;0.7054248893131656;0.7091651990707308;0.7109098540095726;0.7140494099464952;0.7150287209723852;0.7171066708353012;0.7182629162086576;0.720908701877973;0.7235915203196275
LUNA16_ResNet50_Experiment_9 fold_0;0.5248493854947258;0.5905173106292748;0.6413487027080024;0.6513374568247988;0.6543818780624949;0.6592698208701037;0.662185717727374;0.6652984175464506;0.6688328379808693;0.6707687364437368;0.6724475861529344;0.6747770905284022;0.6775363483020259;0.6791629849787132;0.6803277371671652;0.682090931000389;0.6855008434402827;0.6870632179320236;0.6872881355932203;0.6889428869779162;0.6916338661768626;0.6926419792764014;0.6939874688730019;0.6943931239456984;0.6952164832545396
LUNA16_ResNet50_Experiment_9 fold_1;0.5894406739600216;0.6354251080497029;0.6427944354403026;0.6490874864937871;0.6519448946515397;0.6563639586709886;0.6586768976229065;0.6610193814154511;0.6631888168557536;0.6664429700162074;0.6682452052944354;0.6710139789303079;0.6726938141545111;0.6744876080497029;0.6774589748784441;0.6782102579686656;0.680890397082658;0.6817767423014587;0.6839546191247974;0.6844568814154511;0.6858919165316045;0.6875211034575905;0.6891207455429498;0.6904587047541869;0.6929868989735278;0.6917122501350621;0.6951394516477579;0.6960722244732577;0.6971653835764452;0.6982501012965965;0.6993685845488925;0.7011497163695299;0.7015971096704484;0.7023061858454889;0.704838600756348
LUNA16_ResNet50_Experiment_9 fold_2;0.5218600685505211;0.6133355282050955;0.6353686538769325;0.6421685323128472;0.6460602069942022;0.6509269108138926;0.65457377299088;0.656544935759834;0.660719411109356;0.6625639467233422;0.665256884302582;0.6675024059250779;0.6699631937067924;0.670955106452238;0.6741292272467211;0.6751380236103468;0.6773413361768261;0.6784556551799904;0.6793842543378887;0.680658967744457;0.6837191240847766;0.6851626736902531;0.687032534745095;0.6884929679808277;0.689489101625535;0.6920934001934796;0.692536595254987;0.6940687838808157;0.6941996319370579;0.6959259822147267
LUNA16_ResNet50_Experiment_9 fold_3;0.5047821977287332;0.6162346400935612;0.640181675451385;0.6483362437738382;0.6546444191672407;0.659086175684641;0.6622182348328202;0.6654904756583606;0.6687507009093322;0.6698721543138981;0.6728199746881495;0.6738613242772169;0.6772737467777313;0.6796408144955863;0.6812869478854132;0.6836780467485861;0.683806212851856;0.6865858152174755;0.6881838863166664;0.6883601147086624;0.6901864816802576;0.6920929524683063;0.6920088434620806;0.6943999423271634;0.6962022781534405;0.696474631122889;0.6983009980944841;0.6986093977804771;0.701152693892238;0.7016973998320898;0.7020658773770807;0.7035678239016839;0.7044609814319358;0.7052780403421909
LUNA16_ResNet50_Experiment_9 fold_4;0.5691196076182103;0.6317996280273813;0.6464440311404447;0.6524186513502873;0.6573316654885759;0.6606440410158501;0.6628042859278636;0.6666433497364977;0.6690587092835458;0.6713958885410637;0.6740293299527692;0.67414042826341;0.6765475583050578;0.6802755238094278;0.6801232779771813;0.6820366377566176;0.6831064733291572;0.6861143571924287;0.6857399147433153;0.6874681106723375;0.6884803397159045;0.6904307322642463;0.6911014368714716;0.6926074361831364;0.6954466152077755;0.695973303487664;0.6964135819731125;0.6989729578484783;0.6989729578494595;0.6999522688773114;0.700631202987975;0.701915005677377;0.7022565301137187;0.7048117912329509;0.7057952170149746;0.7059392333403494;0.7068979706042102;0.7088031008782462;0.708490379712277;0.7099140839748441;0.7091981170893888;0.7115023783257961;0.7120949026449627;0.7133581315752787;0.713823098574966;0.715411392926899;0.7156377042984282;0.7168639004559145;0.7175428345724643;0.7185962111351843
LUNA16_ResNet50_Experiment_10 fold_0;0.5564744156157121;0.6074744959424917;0.6274038075356994;0.6330307655233353;0.638223953732181;0.6424692746424485;0.6451401719023151;0.6476263153657386;0.6497068037612532;0.6526146678438492;0.6549321230640085;0.6576070367097759;0.6599847377318533;0.6613744075829384;0.6620652261254528;0.6660695638223023;0.6684552976152238;0.6684793959344589;0.6703871796960208;0.6722226684874287;0.6744758615149811;0.6763113503121345;0.6776769218411117;0.6802956060756497;0.6811751947966778;0.6838942887007601;0.6829946180435249;0.6852759257771709;0.6864246124205833;0.6871555948297665;0.6893244437318565;0.6916499317214234;0.6927263233985123
LUNA16_ResNet50_Experiment_10 fold_1;0.5625759724473258;0.6069818679092382;0.6194075837385197;0.6271820975148569;0.6294232847109671;0.6350621285791465;0.6357289978390059;0.6365562533765532;0.6409373311723393;0.6433093598055105;0.6456222987574284;0.6485303552133982;0.6507166734197731;0.651442632360886;0.6531098055105349;0.6553509927066451;0.6566931726094003;0.6597953808752026;0.6608674365207996;0.6628258373851972;0.6649488452188006;0.6650163762830902;0.666894584008644;0.6690260332252836;0.6713938411669368;0.6724954416531604;0.6733395799567801;0.675909981091302;0.6743145596974608;0.6771930713128039;0.6802952795786061;0.680329045110751;0.6836043017287953;0.6844484400324149
LUNA16_ResNet50_Experiment_10 fold_2;0.5429181650960988;0.6007234631734121;0.6177294906291991;0.623115365788685;0.6284716946181168;0.6318948488132102;0.6332835266598531;0.6369937024183498;0.6404717283823402;0.6411892822863199;0.6419912542862316;0.645325769482106;0.6500109743588111;0.6488628881223057;0.6534510121781226;0.6536325111019873;0.657034560782658;0.6592294315284742;0.6603184251048716;0.6627834338019493;0.6635052086072033;0.6655650103854397;0.6686462712532645;0.6692667443393749;0.6709677691711563;0.6724324233091697;0.6742896216491187;0.6762396798966055;0.6785020851332562;0.6793251616667111;0.6795952996079089;0.681393405264604;0.6833308008002169;0.6834321025213733;0.6866695368883086;0.688742001393514;0.689404683526584;0.6893287072261565;0.6898985294365936;0.6920089820874843;0.6930726502280576;0.6952464164574386;0.6965802225382035;0.6970487430204397
LUNA16_ResNet50_Experiment_10 fold_3;0.5198697511994619;0.595880260818975;0.6182893029375608;0.6275372883275799;0.6336171678514428;0.636781268524962;0.6403779297989267;0.6432296255947708;0.6460412694871627;0.6499062785369839;0.6526698601387398;0.6537712875887149;0.6557738829532611;0.6580007689985294;0.6593425078902257;0.6629752158807352;0.6640365914224835;0.664072638140938;0.6681859690158445;0.6683461766458867;0.6704569121600668;0.6732765664300934;0.6730442653688717;0.6746062897515179;0.6779065669126261;0.679881125941127;0.6791601916092793;0.6809585222467391;0.683149361573553;0.6857126836379949;0.6858208237876288;0.6869142408571045;0.6890089556074209;0.6890810490395552;0.6905349332744773;0.6921610407087585;0.6934146654082765;0.6941315945465323;0.6944279786603438;0.6973918197984588;0.6960100289985358;0.6982729617603488
LUNA16_ResNet50_Experiment_10 fold_4;0.5423408002389718;0.6021281498428165;0.6196158467366528;0.626001942165005;0.6317091034768075;0.6352765936435308;0.6369883305637145;0.6403953453913195;0.6440492453544447;0.6470159817005253;0.6475097519646988;0.6496617673703311;0.6517479467406094;0.6549163059410373;0.657249370443893;0.6588623533100647;0.6599733364086248;0.6631458103622433;0.6648616620297315;0.6663388580769098;0.6681904965692776;0.6691492338321575;0.6707786757071679;0.6748605098991128;0.6758686241904701;0.6764899517741231;0.677057787581994;0.6795554421702914;0.6796912289971331;0.6821806540810113;0.6819996049828069;0.6840816696018566;0.6858962753262998;0.6865134881606862;0.6893320934213342;0.6905212568113864;0.6901426996066297;0.6918791250400712;0.6925004526247052;0.6955083364869956;0.6946483532761657;0.6966110900830985;0.6969567292667447
LUNA16_ResNet50_Experiment_11 fold_3;0.4975968855636905;0.538073343053551;0.5686569794453612;0.5884306060654608;0.599961550169974;0.6063177878540125;0.6130384978942246;0.6163107387183326;0.6212571492654481;0.6218459123023439;0.6259752639430238;0.6283783783783784;0.6285826431054646;0.6315785257693971;0.6346304811035102;0.63642881174097;0.6378386388759832;0.641783751742258;0.643433890323767;0.6472748682292251;0.6474270654787678;0.649978371971983;0.6523334241186114;0.6550209070975057;0.657504125346449;0.6576242810701743;0.6595227414739039;0.6604599561040645;0.6640446018048928;0.6649657956730997;0.6669483650821001;0.6689509604456912;0.667825501851353;0.671093737483779;0.6719628638734874;0.6732645508588667;0.6748145596693315;0.6756916964395393;0.6767891186978324;0.6792603213784137;0.6796528300696777;0.6802375879148914;0.6814952178022717;0.6830252006610104;0.6840545346778962;0.6845671990909756;0.6855284448664543;0.685740719974995;0.6883681250901168;0.6885483586737949;0.6894455213966838;0.6903226581649818;0.690919431583332;0.6921249939941237;0.6924974767307968;0.6944239734715264;0.6943278488921643;0.6949045963587883;0.6954012400070492;0.6956655825950432;0.6964105480702991;0.6968431086707446;0.6978043544443135;0.6978404011599032;0.7008963616866533
LUNA16_ResNet50_Experiment_11 fold_4;0.5488750267478514;0.5820851918326911;0.5968077752387184;0.6064609839224915;0.6122751287937063;0.6166573398949915;0.6197639778161992;0.6220065177694621;0.624890959066445;0.6265327451980842;0.629886268247945;0.6314416445831821;0.6336430370163109;0.6357209868811889;0.6385725101663811;0.6394900999071647;0.6408232796250443;0.6441109666390606;0.6447034909547936;0.6468472768569876;0.6488100136639204;0.6501678818930957;0.6517232582253897;0.6518919630650032;0.6563070921878895;0.6582410257254309;0.6600185986819496;0.6603971558862158;0.6611254670263379;0.6641991869249634;0.666054940174446;0.6662812515459752;0.6682892506213276;0.6707375281889958;0.6719678390957485;0.6702067251529735;0.6727784452849682;0.673988182434597;0.6739717234257586;0.6769713777846109;0.6773046727135903;0.6791521964557106;0.6780823608821899;0.6797200322596573;0.6809626874269632;0.6827690636479682;0.6837278009128102;0.6832998666839905;0.6854765706038615;0.6866451602294321;0.6855670951524732;0.6861308162051915;0.6881305857771056;0.6887889461306451;0.6892292246180557;0.6903813552367498;0.6909203877752292;0.6904513060243134;0.6924963378734765;0.6928666655684184;0.6937184192797342;0.6945495992221538;0.6954342709491845;0.6954301561959939;0.6962654508945472;0.6975369093292824;0.6966645818588805;0.6978331714864131;0.6990511381414423;0.6989030070638579;0.7003267113283871;0.7007752193162927;0.7012031535480555;0.7014911862037101;0.7028778576954096;0.7029560379873924;0.7021783498217359;0.7034127754846226;0.7042686439422619;0.7040793653435623;0.7043673979972548;0.7049352338012016;0.705474266340662;0.7060379873923992;0.7072888720651054;0.7072312655331896;0.7077702980736311;0.7077291505534969;0.7078608226232238;0.7091363958052636;0.7095972480527412;0.7099634610033216;0.7098976249669867;0.7110785588491861;0.7107740671876361;0.7122306894698424;0.7129013940780486
LUNA16_ResNet50_Experiment_11 fold_0;0.5054422041945442;0.5518716362760061;0.5826893726413302;0.5984014780313215;0.6086231825849466;0.6169411197700925;0.619680295607988;0.6226725038165251;0.6251988111523626;0.6299260984837209;0.6313960960719737;0.6352116635883943;0.6350510081159741;0.639617639971082;0.6406900152613125;0.6432524700779179;0.6452727126667266;0.6472086111334243;0.6497630331772706;0.6529118804737635;0.6518314724083799;0.6557434332084441;0.6573821190485792;0.6573981845940976;0.6608000642631473;0.6617077676950569;0.6634950598456005;0.6664149730930808;0.666455136960707;0.668121937505978;0.6691742308609591;0.6727207004607408;0.6740581572826669;0.6759900393634639;0.6756446300936431;0.6765242188141924;0.6780383966583662;0.680006426219931;0.6807052775313743;0.6824082255593283;0.6832918306700876;0.6840147803036388;0.6863442846834157;0.6869266607769235;0.6880954293536703;0.6899269017606138;0.6909470640231217;0.6906418186209271;0.691858783840932;0.6920997670505198;0.6924813238001509;0.6945015663899172;0.695256647119293;0.6958591051509231;0.6958149248935658;0.6972929552574504;0.698152462048017;0.6985661498906
LUNA16_ResNet50_Experiment_11 fold_1;0.5180603390059427;0.5596510332252836;0.5840381888168558;0.5983716572123177;0.6057409846029174;0.6111392490545651;0.6166641342517558;0.6186309764991896;0.6210663155051324;0.6250295448406267;0.626717821447866;0.6272665113452188;0.6311242233927606;0.6332936588330632;0.6342179902755267;0.6354040045921123;0.6382445299837926;0.6395149581307401;0.6429590424095084;0.6432544908157752;0.6473570029713668;0.6492394313884386;0.6491972244732577;0.6521685913019989;0.6531055848190167;0.654878275256618;0.6568197933549432;0.658997670178282;0.6599684292274446;0.6628933684494868;0.6628047339276067;0.6646449554294975;0.6667764046461372;0.6697013438681794;0.6712376755807672;0.6710224203133441;0.6733522420313344;0.6727486831442464;0.6761421191247974;0.6758129051863857;0.679345623987034;0.6797465896812533;0.6813293490005402;0.6820553079416531;0.6835663155051324;0.6838026742301458;0.6853347852512156;0.6867529376012966;0.6864532685035116;0.6884623176661264;0.6890700972447326;0.6905684427336575;0.6908470083738519;0.692391781469476;0.6934933819556997;0.6930122231226364;0.6936706509994598;0.6957345691518099;0.6965196177741761;0.6960764451647758;0.697756280388979;0.696730652350081;0.6991913155051324;0.6984484737979471;0.7001072055645597;0.6998961709886548
LUNA16_ResNet50_Experiment_11 fold_2;0.5396849516274189;0.5760733762177311;0.5903738033844173;0.5997864222029015;0.6051005419722912;0.6105750561460912;0.6153362373272493;0.6167122524489359;0.619793513314748;0.6234108291536308;0.6249641223130027;0.6274333519073293;0.628497020042871;0.6319328369609082;0.6320552432135951;0.6361664049755698;0.6375381991939693;0.6401298350550716;0.6418983943686303;0.6423837984861545;0.6456127910384648;0.6463978794282471;0.6493651758499592;0.6514840703023923;0.6524337740018847;0.653746475545081;0.6549789798926134;0.6589466308784214;0.6588622127724261;0.660086275312378;0.6617197656623821;0.6646195275962788;0.665092268989853;0.6665273767957997;0.6686758175933819;0.6694609059791389;0.6715375913936695;0.6726856776311813;0.6736860321902455;0.6752224417193612;0.6770458727998042;0.6784007834030427;0.6796628340876735;0.6806294213993078;0.6817564031173651;0.6830311165219206;0.6833392426118228;0.6842678417707275;0.6855256715560966;0.686217900017208
LUNA16_ResNet50_Experiment_11 fold_3;0.5525681282942694;0.5810370239830821;0.595155321297355;0.6061095179361989;0.6116366811406656;0.615441612331489;0.6190022268869992;0.6216937150556658;0.6239085855277977;0.6273330235985838;0.6294998317819894;0.6306212851865555;0.6341859049327929;0.636328681972313;0.6394246944039476;0.6394767618834009;0.6423765199708359;0.6455886829330812;0.6460492798676621;0.6484003268235633;0.6502266937961134;0.6525376888447428;0.6552612185392268;0.6567351287277848;0.6571156218468672;0.6594826895675869;0.6611368333379133;0.6637682436447172;0.665959082973441;0.6660672231211651;0.6684943687027924;0.6694556144782712;0.6706651820778803;0.6715303032749517;0.6740735993848027;0.675948028646079;0.6758278729252184;0.6784793091847033;0.6794125186260467;0.6803056761572535
LUNA16_ResNet50_Experiment_11 fold_4;0.5072296196342678;0.547039847261379;0.5757649324387119;0.5938369241433714;0.6054734433892391;0.6116496864568627;0.6186694537264776;0.6200561252221013;0.6256521882252251;0.6262241387853056;0.6303100877255361;0.6320094803881099;0.6342561350945635;0.6370911993709172;0.6381445759336373;0.642119426568132;0.6424815247615978;0.645810359299182;0.6463535065928141;0.6497934394420201;0.6517561762460098;0.6531469624889378;0.6554018466998106;0.6566856493921558;0.6580352881169118;0.6607181065566042;0.6633680069815628;0.6625697450499531;0.6648493177750647;0.6663429728251954;0.668774791383044;0.6684250374432641;0.6711325443971953;0.6714493803202793;0.6739429201593102;0.6757369521207433;0.6745642477429631;0.6775927053663018;0.6798928518554045;0.6784362295722174;0.6801232779762003;0.6815799002574254;0.6818391296495747;0.6831969978777689;0.683991145056188;0.6854477673369226;0.6871883075201212;0.6866287012215746;0.6883075201231004;0.6896983063709337;0.6899575357581778;0.6910232565804698;0.6905130273054957;0.6916857316842568;0.693623779978913;0.6945742877363925;0.6947471073321397;0.6954178119413271;0.6969896472824596;0.6970554833207566;0.6971789258880263;0.6983598597682636;0.698150007405573;0.6999481541221587;0.7000469081771518;0.7007669898118736;0.7010015306868409;0.7028037921566174;0.7019520384472636;0.7032317263869087;0.7037954474371743;0.7026103988037462;0.7050874796339386;0.7046060536244318;0.7053672827812498;0.7050751353763287;0.7055195286159489;0.7062025774837272;0.7069926099040504;0.7071078229683725;0.7075851342241981;0.7077497243106209;0.7086673140572908;0.7082640683387857;0.7101568543561928;0.7096466250821998;0.711123821126435;0.7111978866662082;0.7116258208940468;0.7119056240462632
